   3.4725646e+00   5.5898572e+00   3.0261983e+02   9.9312279e+04
   3.7887232e+00   5.4284228e+00   3.0279146e+02   9.9384429e+04
   4.6253679e+00   5.7976383e+00   3.0263810e+02   9.9579401e+04
   5.1530065e+00   5.8210634e+00   3.0259755e+02   9.9578700e+04
   5.3294509e+00   5.8670514e+00   3.0259243e+02   9.9540624e+04
   5.5525624e+00   5.9030641e+00   3.0265936e+02   9.9602607e+04
   5.5199479e+00   6.1241244e+00   3.0263541e+02   9.9619365e+04
   5.7225330e+00   6.3700420e+00   3.0262193e+02   9.9669920e+04
   5.7386120e+00   6.6113414e+00   3.0262922e+02   9.9677835e+04
   5.9569422e+00   6.9007051e+00   3.0248557e+02   9.9611173e+04
   5.9644342e+00   7.0648049e+00   3.0248465e+02   9.9627012e+04
   5.8316640e+00   7.2466496e+00   3.0239309e+02   9.9673625e+04
   5.7733077e+00   7.3869554e+00   3.0225564e+02   9.9688382e+04
   5.9324165e+00   7.3330015e+00   3.0216957e+02   9.9702979e+04
   6.0814106e+00   6.9925395e+00   3.0213543e+02   9.9719199e+04
   6.3906066e+00   6.8258452e+00   3.0208757e+02   9.9723640e+04
   6.6111870e+00   6.3532170e+00   3.0207475e+02   9.9749624e+04
   6.7063171e+00   6.1938133e+00   3.0203738e+02   9.9762894e+04
   6.8904746e+00   5.7894689e+00   3.0199831e+02   9.9782665e+04
   6.8963698e+00   5.8101503e+00   3.0191854e+02   9.9783835e+04
   7.0225254e+00   5.6488605e+00   3.0184618e+02   9.9806527e+04
   6.8359117e+00   5.7832203e+00   3.0180281e+02   9.9817028e+04
   6.8495927e+00   5.5611577e+00   3.0176366e+02   9.9834002e+04
   6.6330238e+00   5.3909083e+00   3.0166968e+02   9.9838776e+04
   6.7683897e+00   4.9701123e+00   3.0164691e+02   9.9866301e+04
   6.9099632e+00   4.6929115e+00   3.0155649e+02   9.9884322e+04
   7.2695570e+00   4.3005247e+00   3.0153214e+02   9.9885396e+04
   7.8449788e+00   4.2151788e+00   3.0153443e+02   9.9909991e+04
   8.2262451e+00   4.2254382e+00   3.0155635e+02   9.9939129e+04
   8.7657178e+00   4.2884142e+00   3.0152962e+02   9.9930468e+04
   9.0061115e+00   4.4482001e+00   3.0131558e+02   9.9958264e+04
   9.0881090e+00   4.2908984e+00   3.0119640e+02   9.9957417e+04
   9.1397303e+00   4.3981172e+00   3.0097492e+02   9.9967342e+04
   9.0219781e+00   4.1416814e+00   3.0116272e+02   9.9977388e+04
   9.0377032e+00   4.1715441e+00   3.0123783e+02   1.0000505e+05
   8.8434599e+00   3.7671943e+00   3.0154040e+02   9.9991057e+04
   9.1134251e+00   3.6698805e+00   3.0165576e+02   1.0000501e+05
   9.1381160e+00   3.3529293e+00   3.0177531e+02   1.0000081e+05
   9.4932931e+00   3.1407592e+00   3.0173341e+02   1.0000848e+05
   9.4644229e+00   2.8274219e+00   3.0168344e+02   9.9975538e+04
   9.7138378e+00   2.5041477e+00   3.0163827e+02   9.9941699e+04
   9.5182421e+00   2.2925222e+00   3.0155614e+02   9.9906252e+04
   9.7110875e+00   1.9705210e+00   3.0155939e+02   9.9934166e+04
   9.5209136e+00   1.8773910e+00   3.0153290e+02   9.9937843e+04
   9.9568277e+00   1.6473143e+00   3.0152772e+02   9.9980110e+04
   9.8270759e+00   1.6567629e+00   3.0143378e+02   9.9955233e+04
   1.0202442e+01   1.4338844e+00   3.0139441e+02   9.9937363e+04
   1.0292144e+01   1.5059225e+00   3.0138245e+02   9.9929600e+04
   1.0558029e+01   1.1292869e+00   3.0141734e+02   9.9920649e+04
   1.0592762e+01   1.2431387e+00   3.0139975e+02   9.9908562e+04
   1.0867619e+01   7.6283339e-01   3.0142820e+02   9.9908496e+04
   1.0651347e+01   9.3195894e-01   3.0140100e+02   9.9906940e+04
   1.0947763e+01   5.2423977e-01   3.0150643e+02   9.9888883e+04
   1.0565884e+01   8.5739347e-01   3.0136068e+02   9.9898753e+04
   1.0784861e+01   5.5010181e-01   3.0141694e+02   9.9895970e+04
   1.0713369e+01   4.9384748e-01   3.0146018e+02   9.9889412e+04
   1.0861147e+01  -4.0503170e-03   3.0141974e+02   9.9890663e+04
   1.0559505e+01  -2.0074205e-01   3.0132793e+02   9.9882207e+04
   1.0197870e+01  -1.9433824e-01   3.0117448e+02   9.9892262e+04
   1.0030714e+01   4.3915558e-01   3.0095377e+02   9.9867028e+04
   1.0075030e+01   7.1316235e-01   3.0101551e+02   9.9892240e+04
   1.0026485e+01   6.5002069e-01   3.0097473e+02   9.9856765e+04
   9.5516209e+00   4.8604582e-01   3.0093545e+02   9.9849081e+04
   9.3547117e+00  -1.2893972e-01   3.0103337e+02   9.9829527e+04
   8.9720673e+00  -4.6845956e-01   3.0109758e+02   9.9817613e+04
   8.6424100e+00  -6.9338113e-01   3.0122665e+02   9.9783343e+04
   8.4253866e+00  -1.5325200e-01   3.0123834e+02   9.9815351e+04
   8.0040177e+00   3.9034943e-01   3.0116021e+02   9.9805293e+04
   7.5321093e+00   9.9459003e-01   3.0107336e+02   9.9769337e+04
