   1.2717422e+00   3.8540602e+00   3.0216342e+02   9.9960920e+04
   1.5779986e+00   3.6456961e+00   3.0201310e+02   1.0004395e+05
   2.4322324e+00   3.9701361e+00   3.0224649e+02   1.0023857e+05
   2.5656157e+00   3.4094044e+00   3.0236504e+02   1.0022989e+05
   3.1814827e+00   3.0382155e+00   3.0190828e+02   1.0018473e+05
   3.0887827e+00   2.3886995e+00   3.0197131e+02   1.0023827e+05
   3.2410714e+00   2.8123215e+00   3.0172389e+02   1.0025189e+05
   3.0615216e+00   2.8457967e+00   3.0173563e+02   1.0029395e+05
   3.2531758e+00   3.2662377e+00   3.0167128e+02   1.0030034e+05
   3.3794617e+00   3.6875791e+00   3.0152479e+02   1.0022312e+05
   3.7524028e+00   3.8487086e+00   3.0156789e+02   1.0023794e+05
   3.8831116e+00   4.1762492e+00   3.0169397e+02   1.0027834e+05
   3.5756980e+00   4.4904592e+00   3.0179263e+02   1.0028429e+05
   3.5684177e+00   4.8316347e+00   3.0204266e+02   1.0029073e+05
   3.3910761e+00   5.1756378e+00   3.0221576e+02   1.0029537e+05
   3.4079701e+00   5.5474679e+00   3.0208507e+02   1.0029864e+05
   3.0446940e+00   5.9407212e+00   3.0199483e+02   1.0031334e+05
   2.7046052e+00   6.3074848e+00   3.0161919e+02   1.0033551e+05
   2.1371411e+00   6.7199472e+00   3.0146443e+02   1.0034921e+05
   1.7515677e+00   7.1663642e+00   3.0113037e+02   1.0036529e+05
   1.6257801e+00   7.0877663e+00   3.0107836e+02   1.0039539e+05
   2.3942236e+00   7.3162529e+00   3.0095868e+02   1.0042174e+05
   3.0606548e+00   7.0363301e+00   3.0091297e+02   1.0043694e+05
   4.1517319e+00   7.2464306e+00   3.0073093e+02   1.0043635e+05
   4.5233206e+00   7.2037237e+00   3.0073066e+02   1.0045400e+05
   4.9172099e+00   7.2650222e+00   3.0065402e+02   1.0046105e+05
   4.8235044e+00   7.3128837e+00   3.0062612e+02   1.0044798e+05
   4.7138568e+00   7.5899019e+00   3.0068290e+02   1.0045933e+05
   4.6621607e+00   8.1344092e+00   3.0071337e+02   1.0047646e+05
   4.7480242e+00   8.4621743e+00   3.0079375e+02   1.0046458e+05
