   4.1978022e+00   4.7609646e+00   3.0266052e+02   9.9365099e+04
   4.5665652e+00   4.9704880e+00   3.0291082e+02   9.9432474e+04
   5.3632305e+00   5.3638401e+00   3.0239284e+02   9.9633421e+04
   5.6541404e+00   4.9462053e+00   3.0233109e+02   9.9645165e+04
   5.7506110e+00   5.3202562e+00   3.0227924e+02   9.9609416e+04
   5.6163759e+00   5.3983789e+00   3.0253734e+02   9.9681566e+04
   5.4136367e+00   5.7369486e+00   3.0258455e+02   9.9703475e+04
   5.0327370e+00   6.3648821e+00   3.0272526e+02   9.9766493e+04
   4.9054504e+00   6.6786638e+00   3.0269879e+02   9.9777584e+04
   4.6703961e+00   7.6257424e+00   3.0250051e+02   9.9724053e+04
   4.8670874e+00   7.8002869e+00   3.0247966e+02   9.9740017e+04
   5.1069593e+00   7.9282916e+00   3.0228950e+02   9.9798222e+04
   5.1873999e+00   7.5644929e+00   3.0190314e+02   9.9825601e+04
   5.7679504e+00   7.4984091e+00   3.0175651e+02   9.9843312e+04
   6.1390048e+00   6.4930199e+00   3.0149514e+02   9.9871835e+04
   6.7055558e+00   6.3819138e+00   3.0145846e+02   9.9870381e+04
   6.9360143e+00   5.5597273e+00   3.0133794e+02   9.9895951e+04
   7.3033735e+00   5.6969913e+00   3.0138787e+02   9.9896527e+04
   7.5118560e+00   5.3796399e+00   3.0129580e+02   9.9910939e+04
   7.8329180e+00   5.5171066e+00   3.0126420e+02   9.9896362e+04
   8.1986964e+00   5.4292459e+00   3.0104320e+02   9.9916097e+04
   8.3226304e+00   5.4001207e+00   3.0105880e+02   9.9911823e+04
   8.5041737e+00   5.3452042e+00   3.0092339e+02   9.9924999e+04
   8.3358405e+00   5.3116379e+00   3.0105333e+02   9.9913122e+04
   8.3544292e+00   5.4641110e+00   3.0113814e+02   9.9933783e+04
   8.0902747e+00   5.5340340e+00   3.0143090e+02   9.9936925e+04
   8.1939146e+00   5.6336419e+00   3.0160333e+02   9.9930111e+04
   7.9928860e+00   5.4897347e+00   3.0162854e+02   9.9943190e+04
   8.0723714e+00   5.2916808e+00   3.0163509e+02   9.9958881e+04
   8.0329234e+00   5.1437415e+00   3.0156169e+02   9.9939192e+04
   8.0393506e+00   4.8706262e+00   3.0162500e+02   9.9952172e+04
   7.9816644e+00   4.8527838e+00   3.0157720e+02   9.9943274e+04
   8.0325994e+00   4.5013354e+00   3.0158576e+02   9.9940034e+04
   8.2527097e+00   4.4463248e+00   3.0149901e+02   9.9947091e+04
   8.5489615e+00   4.0573925e+00   3.0151325e+02   9.9963233e+04
   8.6672983e+00   3.9435461e+00   3.0138901e+02   9.9951844e+04
   9.1478752e+00   3.5246702e+00   3.0132706e+02   9.9965201e+04
   9.0839003e+00   3.3268914e+00   3.0111446e+02   9.9976271e+04
   9.3370008e+00   2.9066527e+00   3.0101672e+02   9.9994999e+04
   9.0939158e+00   2.7103176e+00   3.0076832e+02   9.9984610e+04
   9.3718446e+00   2.3067379e+00   3.0055048e+02   9.9962731e+04
   9.4975879e+00   2.2871663e+00   3.0052497e+02   9.9945221e+04
   9.9289109e+00   1.9147445e+00   3.0057290e+02   9.9974676e+04
   1.0069366e+01   2.0304659e+00   3.0073320e+02   9.9988231e+04
   1.0597363e+01   1.6431090e+00   3.0073865e+02   1.0002619e+05
   1.0938115e+01   1.8556027e+00   3.0084003e+02   1.0000995e+05
   1.1566696e+01   1.5771144e+00   3.0091130e+02   9.9984716e+04
   1.1296207e+01   1.8682273e+00   3.0116016e+02   9.9981460e+04
   1.1925895e+01   1.6454965e+00   3.0138985e+02   9.9966383e+04
   1.1852522e+01   1.9442155e+00   3.0149417e+02   9.9952369e+04
   1.1750440e+01   1.7408229e+00   3.0144340e+02   9.9950682e+04
   1.1463632e+01   1.8420242e+00   3.0123411e+02   9.9943648e+04
   1.1683416e+01   1.2797035e+00   3.0132242e+02   9.9929382e+04
   1.1341140e+01   1.2605298e+00   3.0111829e+02   9.9936562e+04
   1.1313725e+01   7.8889657e-01   3.0109211e+02   9.9942227e+04
   1.0853404e+01   8.5401140e-01   3.0093526e+02   9.9922974e+04
   1.0804456e+01   5.6009327e-01   3.0092473e+02   9.9915923e+04
   1.0731366e+01   5.4232034e-01   3.0108570e+02   9.9882618e+04
   1.0670465e+01   3.3960769e-02   3.0108040e+02   9.9871303e+04
   1.0133232e+01  -5.5527404e-02   3.0128391e+02   9.9833805e+04
   9.6464511e+00  -3.9457182e-01   3.0113150e+02   9.9847909e+04
   9.3028825e+00  -3.2821050e-01   3.0101306e+02   9.9817084e+04
   8.7839036e+00   7.0772703e-02   3.0094491e+02   9.9803930e+04
   8.6429614e+00   5.1557389e-01   3.0095606e+02   9.9792578e+04
   8.4162548e+00   1.2678581e+00   3.0088417e+02   9.9777141e+04
   8.3434637e+00   1.6018836e+00   3.0081411e+02   9.9742386e+04
   8.1882188e+00   2.3347905e+00   3.0075157e+02   9.9768898e+04
   7.6708824e+00   2.5911384e+00   3.0083215e+02   9.9757409e+04
   7.0733543e+00   2.9936646e+00   3.0088196e+02   9.9720924e+04
   6.3163266e+00   2.9866977e+00   3.0098699e+02   9.9713754e+04
   5.9518481e+00   3.2778632e+00   3.0103316e+02   9.9719064e+04
   5.2408671e+00   3.1689368e+00   3.0101363e+02   9.9706688e+04
   4.9993558e+00   3.2839791e+00   3.0100781e+02   9.9719119e+04
   4.3753501e+00   3.0760189e+00   3.0100617e+02   9.9719949e+04
   4.2123162e+00   2.9185777e+00   3.0098611e+02   9.9718356e+04
   3.7190497e+00   2.8263818e+00   3.0098562e+02   9.9716778e+04
   3.5280839e+00   2.7997077e+00   3.0097351e+02   9.9724357e+04
   3.0462219e+00   2.8590640e+00   3.0094263e+02   9.9722700e+04
   2.5339903e+00   2.9526529e+00   3.0087059e+02   9.9729930e+04
   2.4728121e+00   3.0674852e+00   3.0074495e+02   9.9732324e+04
   1.7218867e+00   3.0053699e+00   3.0068271e+02   9.9738353e+04
   1.8137832e+00   3.0363914e+00   3.0067014e+02   9.9748305e+04
   6.3442409e-01   2.8771210e+00   3.0079882e+02   9.9754151e+04
   4.4477988e-01   2.7716002e+00   3.0088100e+02   9.9756279e+04
  -1.2364649e+00   2.3184124e+00   3.0107413e+02   9.9747382e+04
  -2.5171201e+00   1.9847533e+00   3.0115384e+02   9.9742876e+04
  -3.6410499e+00   1.4216890e+00   3.0125588e+02   9.9753800e+04
  -3.7762794e+00   1.1465385e+00   3.0133825e+02   9.9764794e+04
  -4.4967202e+00   5.5508078e-01   3.0117373e+02   9.9770372e+04
  -4.4637080e+00   2.5313770e-01   3.0116261e+02   9.9770300e+04
  -4.7609916e+00  -1.7308506e-01   3.0129976e+02   9.9776847e+04
  -4.6931985e+00  -3.7732730e-01   3.0150800e+02   9.9781124e+04
  -5.0558183e+00  -5.4834714e-01   3.0151956e+02   9.9774964e+04
  -5.0176295e+00  -7.8937164e-01   3.0137744e+02   9.9788708e+04
  -5.5727748e+00  -8.3185619e-01   3.0118082e+02   9.9794567e+04
  -5.7226153e+00  -1.0651819e+00   3.0106203e+02   9.9775929e+04
  -6.3159402e+00  -9.6655781e-01   3.0107937e+02   9.9786537e+04
  -6.5567146e+00  -9.7296311e-01   3.0104327e+02   9.9811036e+04
  -7.0679607e+00  -7.9142425e-01   3.0103705e+02   9.9804096e+04
  -7.3164480e+00  -7.7991492e-01   3.0095559e+02   9.9793618e+04
  -7.5318049e+00  -6.7268372e-01   3.0093886e+02   9.9824104e+04
  -7.6985694e+00  -6.5185579e-01   3.0087600e+02   9.9835378e+04
  -7.4858274e+00  -7.0639978e-01   3.0083059e+02   9.9819336e+04
  -7.3351443e+00  -7.0686073e-01   3.0080801e+02   9.9855779e+04
  -7.1822454e+00  -6.5483316e-01   3.0076347e+02   9.9868889e+04
  -6.9490727e+00  -5.8586903e-01   3.0068406e+02   9.9842091e+04
  -6.4757827e+00  -3.4008949e-01   3.0075534e+02   9.9657781e+04
  -6.1434665e+00  -1.1724165e-01   3.0071697e+02   9.9618754e+04
  -6.3157719e+00   4.3520634e-01   3.0088092e+02   9.9568699e+04
  -6.8293396e+00   8.1576742e-01   3.0080370e+02   9.9904610e+04
  -6.9820327e+00   9.7878988e-01   3.0087749e+02   9.9981476e+04
  -6.7565089e+00   9.2278513e-01   3.0095489e+02   9.9949242e+04
  -6.6392006e+00   7.6526334e-01   3.0080090e+02   9.9957986e+04
  -6.4253816e+00   6.8874032e-01   3.0076945e+02   9.9985455e+04
  -6.2365117e+00   6.5049849e-01   3.0066134e+02   9.9980706e+04
  -6.0164350e+00   6.5639481e-01   3.0065128e+02   9.9998451e+04
  -5.7474267e+00   7.2886322e-01   3.0062592e+02   1.0000638e+05
  -5.4559659e+00   9.5868824e-01   3.0057433e+02   9.9994923e+04
  -5.0736071e+00   1.0676659e+00   3.0068973e+02   1.0003169e+05
  -4.5448300e+00   1.1058290e+00   3.0077724e+02   1.0001690e+05
  -4.0508173e+00   1.0162111e+00   3.0088322e+02   1.0005435e+05
  -3.4589222e+00   7.7685584e-01   3.0092350e+02   1.0005376e+05
  -3.1140469e+00   6.8411224e-01   3.0094226e+02   1.0005035e+05
  -2.1220028e+00   6.8617122e-01   3.0085555e+02   1.0009412e+05
  -1.7439256e+00   6.3553210e-01   3.0091504e+02   1.0009031e+05
  -2.8028840e-01   5.2678544e-01   3.0105158e+02   1.0011053e+05
  -2.7306573e-01   6.5913289e-01   3.0110617e+02   1.0008573e+05
   6.9006555e-01   6.4153887e-01   3.0124331e+02   1.0007567e+05
   5.3086751e-01   9.1636636e-01   3.0137576e+02   1.0009128e+05
   7.2621014e-01   9.1657434e-01   3.0152855e+02   1.0010794e+05
   9.3630266e-01   5.6039160e-01   3.0156547e+02   1.0007943e+05
   4.9297538e-01   1.3796454e-01   3.0168939e+02   1.0009730e+05
   9.1023883e-01  -4.4518997e-01   3.0195188e+02   1.0010434e+05
   5.2150750e-01  -1.5776997e+00   3.0155487e+02   1.0008552e+05
   1.4754588e+00  -2.2978714e+00   3.0105221e+02   1.0011493e+05
   1.6191441e-01  -3.7864559e+00   3.0018631e+02   1.0001686e+05
  -4.8225920e-01  -4.3895408e+00   3.0020884e+02   9.9980124e+04
  -2.8694957e+00  -4.8926675e+00   3.0008986e+02   1.0010019e+05
  -3.5576187e+00  -4.7051633e+00   3.0007884e+02   1.0011017e+05
  -4.2756750e+00  -3.7884710e+00   3.0036316e+02   1.0015733e+05
  -4.3504904e+00  -3.2519683e+00   3.0053216e+02   1.0016618e+05
  -4.4732098e+00  -2.6923093e+00   3.0093518e+02   1.0017449e+05
  -4.3120204e+00  -2.5284598e+00   3.0098599e+02   1.0016227e+05
  -4.2189744e+00  -2.1271698e+00   3.0092658e+02   1.0020875e+05
  -4.0595424e+00  -2.0068241e+00   3.0088774e+02   1.0026357e+05
  -3.9101000e+00  -1.0444232e+00   3.0041864e+02   1.0014950e+05
  -3.6391735e+00  -1.0108598e-01   3.0015883e+02   9.9903330e+04
  -3.3838080e+00   1.8678822e-01   3.0038800e+02   9.9905725e+04
   4.8122450e+00   5.4324256e+00   3.0331952e+02   9.9584124e+04
   5.2369120e+00   5.8817397e+00   3.0277039e+02   9.9639107e+04
   5.6409530e+00   5.9371760e+00   3.0216652e+02   9.9648306e+04
   5.5426649e+00   5.8585088e+00   3.0232031e+02   9.9642008e+04
   5.4603366e+00   5.9702458e+00   3.0242554e+02   9.9678813e+04
   5.1438938e+00   6.1217733e+00   3.0264127e+02   9.9692745e+04
   5.0485122e+00   6.2743447e+00   3.0258407e+02   9.9678453e+04
   4.9333877e+00   6.7832562e+00   3.0256786e+02   9.9725734e+04
   4.8847267e+00   7.3218987e+00   3.0254930e+02   9.9771903e+04
   5.2310104e+00   7.6156271e+00   3.0245448e+02   9.9767726e+04
   5.4744713e+00   7.9265247e+00   3.0228311e+02   9.9772060e+04
