   5.0390428e+00   1.1385573e+00   3.0228739e+02   9.9392048e+04
   5.0980826e+00   1.3461193e+00   3.0233704e+02   9.9459497e+04
   6.3862569e+00   2.1100817e+00   3.0236029e+02   9.9647605e+04
   7.3490615e+00   2.8868708e+00   3.0227770e+02   9.9643587e+04
   7.7640285e+00   3.0176968e+00   3.0218176e+02   9.9600180e+04
   7.9692601e+00   3.5293174e+00   3.0238061e+02   9.9660826e+04
   7.8933993e+00   3.3271334e+00   3.0243482e+02   9.9677540e+04
   7.8907850e+00   3.6497477e+00   3.0268027e+02   9.9726111e+04
   7.7438286e+00   3.4850079e+00   3.0268560e+02   9.9732460e+04
   7.9351104e+00   3.7258306e+00   3.0265557e+02   9.9660058e+04
   7.9260516e+00   3.5724187e+00   3.0262705e+02   9.9674400e+04
   7.9029652e+00   3.5113631e+00   3.0259449e+02   9.9719172e+04
   7.7652911e+00   3.5111424e+00   3.0252880e+02   9.9733170e+04
   8.0341248e+00   3.3970841e+00   3.0244782e+02   9.9741578e+04
   8.0795336e+00   3.3689180e+00   3.0242132e+02   9.9749333e+04
   8.2166482e+00   3.2556544e+00   3.0240321e+02   9.9745880e+04
   8.0552321e+00   3.2335462e+00   3.0238319e+02   9.9759986e+04
   7.9228634e+00   3.1222950e+00   3.0232900e+02   9.9769937e+04
   7.8299858e+00   3.1540172e+00   3.0225087e+02   9.9778166e+04
   7.7872261e+00   3.1147676e+00   3.0222348e+02   9.9781792e+04
   7.7506658e+00   3.1457020e+00   3.0228595e+02   9.9798907e+04
   7.6276368e+00   3.0037264e+00   3.0237272e+02   9.9814960e+04
   7.7144977e+00   3.0254448e+00   3.0232131e+02   9.9827692e+04
   7.7080376e+00   2.9284554e+00   3.0222745e+02   9.9830864e+04
   7.7608448e+00   3.0909345e+00   3.0215817e+02   9.9849840e+04
   7.6365559e+00   3.0465069e+00   3.0201611e+02   9.9860079e+04
   7.7977564e+00   3.3047852e+00   3.0192914e+02   9.9853901e+04
   7.6521641e+00   3.2500232e+00   3.0179125e+02   9.9869156e+04
   7.7989136e+00   3.4709282e+00   3.0166528e+02   9.9887116e+04
   7.8256992e+00   3.3815861e+00   3.0133783e+02   9.9875225e+04
   8.1835827e+00   3.5460070e+00   3.0132854e+02   9.9888684e+04
   8.2281319e+00   3.6209407e+00   3.0107835e+02   9.9881450e+04
   8.7227355e+00   3.7386036e+00   3.0120483e+02   9.9871425e+04
   8.8313345e+00   3.7550965e+00   3.0111740e+02   9.9872606e+04
   9.3087884e+00   3.7340099e+00   3.0128402e+02   9.9878937e+04
   9.2637574e+00   3.6535390e+00   3.0100636e+02   9.9857756e+04
   9.6133017e+00   3.6232743e+00   3.0094301e+02   9.9859555e+04
   9.6173263e+00   3.5036699e+00   3.0062317e+02   9.9854963e+04
   9.8778980e+00   3.4759193e+00   3.0057361e+02   9.9861449e+04
   9.9238746e+00   3.3305802e+00   3.0046096e+02   9.9833997e+04
   1.0211497e+01   3.2955007e+00   3.0049052e+02   9.9804803e+04
   1.0002415e+01   2.9073994e+00   3.0061420e+02   9.9777692e+04
   1.0009894e+01   2.9157681e+00   3.0083587e+02   9.9811510e+04
   9.6878616e+00   2.4570893e+00   3.0093824e+02   9.9825435e+04
   9.6950489e+00   2.4386843e+00   3.0107200e+02   9.9879621e+04
   9.4467988e+00   1.9758699e+00   3.0111533e+02   9.9868434e+04
   9.3076801e+00   2.1453449e+00   3.0110771e+02   9.9867064e+04
   8.8931265e+00   1.8202909e+00   3.0101461e+02   9.9875084e+04
   9.0513446e+00   2.1698161e+00   3.0086303e+02   9.9879265e+04
   8.9325949e+00   2.0959672e+00   3.0063033e+02   9.9876766e+04
   9.4637810e+00   2.5008570e+00   3.0051107e+02   9.9890375e+04
   9.3854865e+00   2.5073279e+00   3.0048622e+02   9.9889787e+04
   9.6885726e+00   2.9836250e+00   3.0050031e+02   9.9880312e+04
   9.5115601e+00   3.0486352e+00   3.0055638e+02   9.9886922e+04
   9.9255543e+00   3.6533854e+00   3.0058698e+02   9.9889093e+04
   9.8000034e+00   3.6185401e+00   3.0089604e+02   9.9865516e+04
   9.8282376e+00   4.3142862e+00   3.0089547e+02   9.9865449e+04
   9.4517264e+00   4.2198284e+00   3.0103752e+02   9.9842878e+04
   8.7946268e+00   5.0867121e+00   3.0061889e+02   9.9850880e+04
   8.2061727e+00   4.8234387e+00   3.0040530e+02   9.9823912e+04
   8.0209757e+00   5.5598584e+00   3.0033284e+02   9.9852806e+04
   7.8160214e+00   5.6062921e+00   3.0050558e+02   9.9824212e+04
   7.5149390e+00   5.9935035e+00   3.0061614e+02   9.9824361e+04
   7.0115352e+00   6.1673579e+00   3.0083455e+02   9.9815720e+04
   6.8430568e+00   6.4732872e+00   3.0086633e+02   9.9808810e+04
   6.5175157e+00   6.6979828e+00   3.0088384e+02   9.9777586e+04
   6.4311943e+00   6.9130096e+00   3.0102933e+02   9.9814060e+04
   5.9018591e+00   6.8630973e+00   3.0107172e+02   9.9810074e+04
   5.4015110e+00   6.4717765e+00   3.0091703e+02   9.9790207e+04
   5.1243293e+00   6.3945000e+00   3.0082037e+02   9.9790648e+04
   5.3533160e+00   6.1972687e+00   3.0078648e+02   9.9806457e+04
   5.3401785e+00   6.1527906e+00   3.0065631e+02   9.9795324e+04
   5.7337161e+00   6.0476088e+00   3.0065888e+02   9.9814047e+04
   5.7195962e+00   5.9601739e+00   3.0062137e+02   9.9809691e+04
   5.7790098e+00   5.7232683e+00   3.0064336e+02   9.9813363e+04
   5.6560459e+00   5.5011123e+00   3.0060438e+02   9.9801998e+04
   5.5529345e+00   5.1311408e+00   3.0057073e+02   9.9812501e+04
   5.3082333e+00   4.7766693e+00   3.0050802e+02   9.9798714e+04
   4.9515214e+00   4.2629953e+00   3.0038368e+02   9.9798721e+04
   4.8201028e+00   4.1159897e+00   3.0037336e+02   9.9805811e+04
   4.0623527e+00   3.4046509e+00   3.0019646e+02   9.9797115e+04
   3.8073281e+00   3.2079098e+00   3.0016721e+02   9.9811055e+04
   2.4515926e+00   2.6626445e+00   3.0007922e+02   9.9810725e+04
   1.8043561e+00   2.5043649e+00   3.0010840e+02   9.9820050e+04
  -9.9612260e-02   2.1763386e+00   3.0019119e+02   9.9815414e+04
  -1.1894612e+00   2.0650889e+00   3.0022838e+02   9.9807251e+04
  -2.4049665e+00   1.9150726e+00   3.0021641e+02   9.9817970e+04
  -2.7698030e+00   1.8362716e+00   3.0020530e+02   9.9834391e+04
  -3.5347673e+00   2.0040505e+00   3.0029926e+02   9.9839568e+04
  -3.6593353e+00   2.0644289e+00   3.0042867e+02   9.9846253e+04
  -4.1795899e+00   2.3609932e+00   3.0054475e+02   9.9857868e+04
  -4.3318129e+00   2.5057503e+00   3.0074277e+02   9.9870976e+04
  -4.7956307e+00   2.7640038e+00   3.0073107e+02   9.9872930e+04
  -5.0846433e+00   2.7684095e+00   3.0066900e+02   9.9898610e+04
  -5.3830638e+00   3.0122991e+00   3.0062834e+02   9.9913669e+04
  -5.3705403e+00   2.9211171e+00   3.0051484e+02   9.9905624e+04
  -5.6533163e+00   3.0164829e+00   3.0053675e+02   9.9918563e+04
  -5.9308023e+00   2.7236393e+00   3.0053683e+02   9.9947762e+04
  -6.4089793e+00   2.5469456e+00   3.0057718e+02   9.9939436e+04
  -6.7945484e+00   2.0226876e+00   3.0058306e+02   9.9932624e+04
  -7.1756592e+00   1.7665752e+00   3.0065522e+02   9.9964141e+04
  -7.2716530e+00   1.4204777e+00   3.0063095e+02   9.9981171e+04
  -7.3805074e+00   1.2276627e+00   3.0052943e+02   9.9967702e+04
  -7.4158155e+00   9.5286786e-01   3.0045480e+02   1.0001303e+05
  -7.5192700e+00   7.2318969e-01   3.0031240e+02   1.0002897e+05
  -7.3029673e+00   4.9480360e-01   3.0013329e+02   1.0001074e+05
  -6.6679909e+00   3.2880976e-01   2.9971204e+02   9.9832477e+04
  -6.2667871e+00   5.4945938e-01   2.9953351e+02   9.9796729e+04
