   3.9005700e+00  -6.1777888e-01   3.0309740e+02   9.9467942e+04
   3.8319448e+00  -6.0592331e-01   3.0330062e+02   9.9529103e+04
   4.3335790e+00  -5.3391203e-01   3.0258827e+02   9.9714255e+04
   4.7171425e+00  -8.4609562e-01   3.0258670e+02   9.9708684e+04
   5.0427744e+00  -9.0034869e-01   3.0258264e+02   9.9660843e+04
   5.0999466e+00  -1.1867159e+00   3.0282116e+02   9.9720017e+04
   5.3614910e+00  -1.3542109e+00   3.0283517e+02   9.9734408e+04
   5.3945449e+00  -1.6426816e+00   3.0294523e+02   9.9781607e+04
   5.6669609e+00  -1.7392536e+00   3.0293701e+02   9.9783246e+04
   5.7723538e+00  -1.9584582e+00   3.0279521e+02   9.9705721e+04
   5.9197960e+00  -1.9094384e+00   3.0282099e+02   9.9710672e+04
   5.8715295e+00  -1.8257084e+00   3.0282224e+02   9.9744071e+04
   5.7056201e+00  -1.6864980e+00   3.0265796e+02   9.9754256e+04
   5.5110505e+00  -1.4850134e+00   3.0274545e+02   9.9748458e+04
   5.3345473e+00  -1.3938204e+00   3.0277693e+02   9.9752165e+04
   5.1954504e+00  -1.4769673e+00   3.0274263e+02   9.9737049e+04
   5.2585860e+00  -1.6234969e+00   3.0250934e+02   9.9745150e+04
   5.2429951e+00  -1.9043416e+00   3.0226362e+02   9.9742046e+04
   5.4305127e+00  -2.1514371e+00   3.0197654e+02   9.9744413e+04
   5.2893833e+00  -2.2411065e+00   3.0166460e+02   9.9735697e+04
   5.5221708e+00  -2.2662031e+00   3.0125328e+02   9.9745602e+04
   5.2740459e+00  -1.7627676e+00   3.0092266e+02   9.9749688e+04
   5.4213601e+00  -1.2443979e+00   3.0073057e+02   9.9757805e+04
   5.1080742e+00  -4.2365286e-01   3.0064161e+02   9.9758619e+04
   5.1854264e+00   7.1832615e-01   3.0073967e+02   9.9785608e+04
   4.9010661e+00   1.5503993e+00   3.0092796e+02   9.9799247e+04
   5.0713700e+00   2.8517215e+00   3.0122897e+02   9.9806169e+04
   4.9878856e+00   3.5311524e+00   3.0138551e+02   9.9823558e+04
   5.5458201e+00   4.4881709e+00   3.0142589e+02   9.9855214e+04
   5.8142806e+00   4.7015554e+00   3.0148299e+02   9.9832441e+04
   6.7055159e+00   5.3543799e+00   3.0148046e+02   9.9858738e+04
   6.8077911e+00   5.0763175e+00   3.0145814e+02   9.9849082e+04
   7.6696569e+00   5.4671931e+00   3.0135757e+02   9.9854669e+04
   7.5359009e+00   4.9973162e+00   3.0119045e+02   9.9859286e+04
   8.1720968e+00   5.2492129e+00   3.0121139e+02   9.9879889e+04
   7.9299116e+00   4.5564265e+00   3.0115211e+02   9.9866328e+04
   8.4102310e+00   4.5468441e+00   3.0120640e+02   9.9879303e+04
   8.2498754e+00   3.8898152e+00   3.0104432e+02   9.9886397e+04
   8.7733275e+00   3.8769441e+00   3.0108134e+02   9.9898432e+04
   8.9018337e+00   3.5028644e+00   3.0109212e+02   9.9878898e+04
   9.6050557e+00   3.7188799e+00   3.0106243e+02   9.9848774e+04
   9.8152514e+00   3.5430323e+00   3.0095179e+02   9.9823551e+04
   1.0297586e+01   3.6591411e+00   3.0090740e+02   9.9856877e+04
   1.0006456e+01   3.3615809e+00   3.0091936e+02   9.9874148e+04
   1.0244053e+01   3.2604491e+00   3.0105398e+02   9.9928865e+04
   1.0010845e+01   3.0350510e+00   3.0113420e+02   9.9917983e+04
   1.0418942e+01   3.0816725e+00   3.0137589e+02   9.9913589e+04
   1.0335686e+01   2.9616965e+00   3.0135984e+02   9.9920829e+04
   1.0298965e+01   2.9021499e+00   3.0154840e+02   9.9926159e+04
   1.0409991e+01   3.0044994e+00   3.0143030e+02   9.9919828e+04
   1.1003957e+01   2.9346035e+00   3.0140222e+02   9.9933230e+04
   1.1344148e+01   2.8497954e+00   3.0102567e+02   9.9929979e+04
   1.1596122e+01   2.7079986e+00   3.0094995e+02   9.9918985e+04
   1.1354559e+01   2.6881714e+00   3.0064500e+02   9.9918695e+04
