   3.4496271e+00   3.5090545e+00   3.0234549e+02   9.9617437e+04
   3.5937316e+00   3.4907406e+00   3.0231906e+02   9.9687181e+04
   4.5469182e+00   4.0321448e+00   3.0263975e+02   9.9875880e+04
   5.0253924e+00   4.4452049e+00   3.0269394e+02   9.9869196e+04
   5.3544589e+00   4.6807502e+00   3.0267109e+02   9.9825764e+04
   5.4502045e+00   5.0054047e+00   3.0270415e+02   9.9881435e+04
   5.5368311e+00   5.0108665e+00   3.0270849e+02   9.9897765e+04
   5.4298309e+00   5.2567550e+00   3.0269437e+02   9.9940328e+04
   5.4721024e+00   5.0655605e+00   3.0261497e+02   9.9946960e+04
   5.3107591e+00   5.2485683e+00   3.0246059e+02   9.9868183e+04
   5.3800095e+00   5.0588366e+00   3.0243085e+02   9.9881143e+04
   5.3211780e+00   5.0611584e+00   3.0232815e+02   9.9919681e+04
   5.2419005e+00   5.3095842e+00   3.0219785e+02   9.9929133e+04
   5.3070055e+00   5.4126676e+00   3.0222863e+02   9.9932835e+04
   5.2718545e+00   5.8752800e+00   3.0225704e+02   9.9940273e+04
   5.2188200e+00   6.0394200e+00   3.0238045e+02   9.9939692e+04
   5.1714877e+00   6.5353764e+00   3.0244184e+02   9.9954737e+04
   5.1282675e+00   6.5550843e+00   3.0253746e+02   9.9968058e+04
   5.1225289e+00   6.9206631e+00   3.0255968e+02   9.9977881e+04
   5.1929987e+00   6.8470036e+00   3.0258246e+02   9.9984440e+04
   5.1433688e+00   6.9988796e+00   3.0258471e+02   1.0000109e+05
   5.1248956e+00   6.8190654e+00   3.0261130e+02   1.0001512e+05
   5.0056233e+00   6.9251609e+00   3.0259755e+02   1.0002617e+05
   4.7385407e+00   6.6589667e+00   3.0254478e+02   1.0003218e+05
   4.6091634e+00   6.8043713e+00   3.0250193e+02   1.0005487e+05
   4.3551276e+00   6.6030711e+00   3.0241628e+02   1.0007016e+05
   4.5799322e+00   6.9811230e+00   3.0228222e+02   1.0006685e+05
   4.6026355e+00   6.8469097e+00   3.0218622e+02   1.0008609e+05
   4.8037244e+00   7.0323666e+00   3.0200128e+02   1.0010933e+05
   4.9638311e+00   6.8054050e+00   3.0195476e+02   1.0009663e+05
   5.2844520e+00   6.9610460e+00   3.0179513e+02   1.0011774e+05
   5.4034254e+00   6.6783617e+00   3.0180395e+02   1.0011414e+05
   5.6601178e+00   6.7464130e+00   3.0173734e+02   1.0011785e+05
   5.8329909e+00   6.4553725e+00   3.0189645e+02   1.0012504e+05
   6.2766570e+00   6.5659345e+00   3.0204754e+02   1.0014427e+05
   6.4632145e+00   6.1525616e+00   3.0215272e+02   1.0012757e+05
   7.0347577e+00   6.2087162e+00   3.0216187e+02   1.0013919e+05
   7.1530353e+00   5.7157106e+00   3.0213120e+02   1.0014206e+05
   7.5690696e+00   5.5760630e+00   3.0203563e+02   1.0015874e+05
   7.4874260e+00   5.0615118e+00   3.0194916e+02   1.0014027e+05
   7.8056697e+00   4.8802534e+00   3.0186185e+02   1.0011923e+05
   7.9165333e+00   4.6432721e+00   3.0181531e+02   1.0009200e+05
   8.1828828e+00   4.4370912e+00   3.0185130e+02   1.0012698e+05
   8.1525872e+00   4.1673448e+00   3.0185898e+02   1.0013606e+05
   8.1642018e+00   3.8896611e+00   3.0192466e+02   1.0018502e+05
   8.0746067e+00   3.6319344e+00   3.0194511e+02   1.0016651e+05
   8.0684576e+00   3.3155068e+00   3.0197965e+02   1.0015945e+05
   7.9464660e+00   2.9943611e+00   3.0196158e+02   1.0016091e+05
   7.9970028e+00   2.7084938e+00   3.0200307e+02   1.0016299e+05
   7.9426049e+00   2.5057430e+00   3.0200953e+02   1.0015595e+05
   8.1132676e+00   2.2210987e+00   3.0210189e+02   1.0016548e+05
   8.2328008e+00   2.1002096e+00   3.0217186e+02   1.0016238e+05
   8.4628609e+00   1.8280700e+00   3.0236784e+02   1.0015360e+05
   8.6247657e+00   1.8144481e+00   3.0234350e+02   1.0015993e+05
   8.9588416e+00   1.6877381e+00   3.0206033e+02   1.0016794e+05
   9.1760233e+00   1.8312582e+00   3.0176419e+02   1.0015478e+05
   9.2596937e+00   1.8807663e+00   3.0156265e+02   1.0016524e+05
   9.2339113e+00   2.0637424e+00   3.0166738e+02   1.0015224e+05
   9.1565792e+00   2.1064923e+00   3.0161271e+02   1.0016099e+05
   9.3117378e+00   2.0869543e+00   3.0176396e+02   1.0012873e+05
   9.0780830e+00   2.0806185e+00   3.0176584e+02   1.0014885e+05
   8.6085884e+00   1.7906425e+00   3.0180467e+02   1.0010748e+05
   8.1313150e+00   1.6801140e+00   3.0176782e+02   1.0009471e+05
   7.8626251e+00   1.3898621e+00   3.0175974e+02   1.0007258e+05
   7.5467556e+00   1.2680175e+00   3.0176330e+02   1.0005947e+05
   7.2589651e+00   9.8655101e-01   3.0187808e+02   1.0002344e+05
   6.9614908e+00   6.6486659e-01   3.0177048e+02   1.0005522e+05
   6.4815152e+00   2.3712360e-01   3.0161272e+02   1.0004535e+05
   6.1872183e+00  -1.0031634e-01   3.0137876e+02   1.0000737e+05
   5.6101743e+00  -3.2580635e-01   3.0129202e+02   9.9997386e+04
   5.5022538e+00  -4.4196395e-01   3.0126022e+02   9.9991382e+04
   5.0159321e+00  -4.8586829e-01   3.0113795e+02   9.9975512e+04
   4.9636999e+00  -3.7022821e-01   3.0117827e+02   9.9978459e+04
   4.4477263e+00  -2.4079353e-01   3.0102784e+02   9.9977441e+04
   4.2031075e+00  -1.7248884e-02   3.0104271e+02   9.9969012e+04
   3.7090573e+00   4.7114868e-02   3.0090708e+02   9.9965581e+04
   3.1008306e+00   4.2621399e-01   3.0100753e+02   9.9967822e+04
   2.5506050e+00   4.8045313e-01   3.0085235e+02   9.9964030e+04
   1.9197345e+00   6.5172807e-01   3.0066506e+02   9.9966481e+04
   1.9817071e+00   8.4987657e-01   3.0068047e+02   9.9964606e+04
   1.3329696e+00   5.6414827e-01   3.0054255e+02   9.9962547e+04
   1.4163314e+00   5.2433021e-01   3.0066277e+02   9.9965030e+04
   9.7799894e-01   1.2256901e-02   3.0065498e+02   9.9959228e+04
   1.1217505e+00   2.5773634e-02   3.0078465e+02   9.9955304e+04
   7.5227087e-01  -3.7782835e-01   3.0085372e+02   9.9934193e+04
   7.8639885e-02  -8.5406136e-01   3.0081963e+02   9.9924641e+04
  -8.7540522e-01  -1.1155220e+00   3.0098331e+02   9.9925584e+04
  -1.0734079e+00  -8.7999268e-01   3.0114771e+02   9.9930599e+04
