   4.1496221e+00  -5.3593011e-01   3.0159707e+02   9.9462026e+04
   4.7091578e+00   5.2288194e-02   3.0165495e+02   9.9528484e+04
   6.1611598e+00   6.1688839e-01   3.0121614e+02   9.9689456e+04
   6.4543795e+00   1.6579321e+00   3.0166356e+02   9.9666583e+04
   6.8173381e+00   2.3708863e+00   3.0215045e+02   9.9616510e+04
   6.8977309e+00   3.3249686e+00   3.0261284e+02   9.9674303e+04
   6.9840687e+00   3.0416656e+00   3.0260285e+02   9.9693325e+04
   7.0445006e+00   3.4170679e+00   3.0274280e+02   9.9747272e+04
   7.0813805e+00   3.2372602e+00   3.0269418e+02   9.9754906e+04
   7.1982881e+00   3.3837020e+00   3.0271913e+02   9.9690588e+04
   7.1212756e+00   3.2715346e+00   3.0269815e+02   9.9703976e+04
   7.0633075e+00   3.2929847e+00   3.0269537e+02   9.9751441e+04
   7.2232123e+00   3.4233726e+00   3.0261065e+02   9.9770896e+04
   6.9163609e+00   3.2172624e+00   3.0261237e+02   9.9782714e+04
   7.1007743e+00   3.2615565e+00   3.0257539e+02   9.9800353e+04
   6.8235051e+00   3.1764850e+00   3.0256253e+02   9.9802354e+04
   6.7599896e+00   3.2727537e+00   3.0252841e+02   9.9825353e+04
   6.7017166e+00   3.3142844e+00   3.0248548e+02   9.9836059e+04
   6.9042309e+00   3.5400152e+00   3.0235686e+02   9.9851156e+04
   7.1201472e+00   3.5469031e+00   3.0235528e+02   9.9848250e+04
   7.4525061e+00   3.6720126e+00   3.0223043e+02   9.9865519e+04
   7.5941777e+00   3.4922618e+00   3.0225634e+02   9.9868500e+04
   7.8816504e+00   3.4377568e+00   3.0208530e+02   9.9877317e+04
   7.6071503e+00   3.1998722e+00   3.0209926e+02   9.9870974e+04
   7.5577272e+00   3.0673067e+00   3.0199184e+02   9.9884747e+04
   7.1541010e+00   3.0030416e+00   3.0190957e+02   9.9883435e+04
   7.1851463e+00   2.9825367e+00   3.0165125e+02   9.9863272e+04
   6.9548128e+00   3.0362953e+00   3.0125910e+02   9.9863548e+04
   6.9298653e+00   3.0979484e+00   3.0115583e+02   9.9866267e+04
   6.8644034e+00   3.1160020e+00   3.0109858e+02   9.9836034e+04
   7.2195878e+00   3.1715249e+00   3.0130630e+02   9.9839962e+04
   7.2847897e+00   2.9367576e+00   3.0121971e+02   9.9821732e+04
   7.8923255e+00   2.9020039e+00   3.0137370e+02   9.9811246e+04
   8.1462297e+00   2.5989988e+00   3.0130450e+02   9.9807068e+04
   8.5405222e+00   2.5498791e+00   3.0129786e+02   9.9816830e+04
   8.7037782e+00   2.3402261e+00   3.0112294e+02   9.9787555e+04
   9.0449496e+00   2.5050182e+00   3.0116859e+02   9.9791172e+04
   9.0013994e+00   2.4036013e+00   3.0109868e+02   9.9785683e+04
   9.1879608e+00   2.5975248e+00   3.0117581e+02   9.9798048e+04
   9.0723188e+00   2.5314682e+00   3.0090593e+02   9.9779135e+04
