   4.0059347e+00   2.5333447e+00   3.0237315e+02   9.9512583e+04
   3.8399700e+00   2.6220957e+00   3.0235110e+02   9.9589636e+04
   4.6556536e+00   3.0593850e+00   3.0265757e+02   9.9788691e+04
   5.1546154e+00   3.5086373e+00   3.0274190e+02   9.9788976e+04
   5.3422242e+00   3.7998971e+00   3.0272292e+02   9.9750552e+04
   5.3898614e+00   4.3740109e+00   3.0273960e+02   9.9810134e+04
   5.5684277e+00   4.5733281e+00   3.0271282e+02   9.9826813e+04
   5.6239483e+00   5.1534794e+00   3.0266605e+02   9.9871525e+04
   5.8220569e+00   5.1886643e+00   3.0264916e+02   9.9875786e+04
   5.8354784e+00   5.6273354e+00   3.0248574e+02   9.9799114e+04
   5.8597569e+00   5.7102800e+00   3.0250639e+02   9.9811260e+04
   5.6275969e+00   5.9311403e+00   3.0239762e+02   9.9853435e+04
   5.4353107e+00   5.9960065e+00   3.0220959e+02   9.9865435e+04
   5.3646333e+00   6.2415728e+00   3.0234343e+02   9.9876281e+04
   5.4040424e+00   6.2712307e+00   3.0233278e+02   9.9886037e+04
   5.6448928e+00   6.3745565e+00   3.0246322e+02   9.9882274e+04
   5.6919251e+00   6.3849613e+00   3.0248776e+02   9.9896497e+04
   5.9540032e+00   6.4351783e+00   3.0253467e+02   9.9905327e+04
   5.9538395e+00   6.4248371e+00   3.0252091e+02   9.9918132e+04
   6.1128155e+00   6.4567099e+00   3.0251048e+02   9.9921867e+04
   6.0627711e+00   6.4004482e+00   3.0252524e+02   9.9945560e+04
   6.0930211e+00   6.3950238e+00   3.0254307e+02   9.9961981e+04
   6.0221330e+00   6.2319832e+00   3.0253123e+02   9.9982143e+04
   5.8063843e+00   6.0692281e+00   3.0245075e+02   9.9993500e+04
   5.6383345e+00   5.8885524e+00   3.0244008e+02   1.0002137e+05
   5.3198071e+00   5.7658260e+00   3.0234082e+02   1.0004010e+05
   5.2197238e+00   5.6784780e+00   3.0230171e+02   1.0003873e+05
   4.9380059e+00   5.6010852e+00   3.0217516e+02   1.0005939e+05
   4.9526883e+00   5.6779180e+00   3.0222126e+02   1.0008326e+05
   4.8563759e+00   5.6384317e+00   3.0212963e+02   1.0006980e+05
   4.9005526e+00   5.7207794e+00   3.0221566e+02   1.0009104e+05
   5.1196764e+00   5.6674309e+00   3.0214620e+02   1.0008380e+05
   5.2733424e+00   5.7176679e+00   3.0223531e+02   1.0008610e+05
   5.5944796e+00   5.6192029e+00   3.0218759e+02   1.0008960e+05
   5.9201639e+00   5.5961868e+00   3.0223164e+02   1.0010867e+05
   6.2834616e+00   5.3828578e+00   3.0212222e+02   1.0008856e+05
   6.7001569e+00   5.1814026e+00   3.0210645e+02   1.0009942e+05
   6.7728169e+00   4.9691303e+00   3.0198749e+02   1.0009502e+05
   7.0810062e+00   4.6266523e+00   3.0187464e+02   1.0010654e+05
   7.0949472e+00   4.4476604e+00   3.0172750e+02   1.0007770e+05
   7.4101697e+00   4.1094246e+00   3.0171445e+02   1.0004827e+05
   7.6428549e+00   4.0985845e+00   3.0166639e+02   1.0001552e+05
   8.0129440e+00   3.8380585e+00   3.0172853e+02   1.0004886e+05
   8.2215092e+00   3.8293872e+00   3.0174970e+02   1.0005567e+05
   8.5862380e+00   3.5527101e+00   3.0180945e+02   1.0010706e+05
